0.409786952976,0.380222589475
0.409786952976,0.395213581765
0.409786952976,0.367507663062
0.415367017883,0.409786952976
0.380222589475,0.395213581765
0.380222589475,0.367507663062
0.380222589475,0.415367017883
0.395213581765,0.367507663062
0.415367017883,0.395213581765
0.367507663062,0.415367017883
0.559210526316,0.40288735481
0.344034536892,0.559210526316
0.414540012602,0.559210526316
0.559210526316,0.559210526316
0.40288735481,0.344034536892
0.414540012602,0.40288735481
0.40288735481,0.559210526316
0.344034536892,0.414540012602
0.559210526316,0.344034536892
0.414540012602,0.559210526316
0.376572327044,0.586470588235
0.586470588235,0.488725490196
0.564858490566,0.586470588235
0.586470588235,0.586470588235
0.376572327044,0.488725490196
0.376572327044,0.564858490566
0.586470588235,0.376572327044
0.564858490566,0.488725490196
0.586470588235,0.488725490196
0.586470588235,0.564858490566
0.376572327044,0.586470588235
0.488725490196,0.586470588235
0.586470588235,0.564858490566
0.586470588235,0.586470588235
0.488725490196,0.376572327044
0.376572327044,0.564858490566
0.586470588235,0.376572327044
0.564858490566,0.488725490196
0.586470588235,0.488725490196
0.586470588235,0.564858490566
0.403505067568,0.403505067568
0.403505067568,0.403505067568
0.403505067568,0.648148148148
0.403505067568,0.121951219512
0.403505067568,0.403505067568
0.648148148148,0.403505067568
0.121951219512,0.403505067568
0.648148148148,0.403505067568
0.403505067568,0.121951219512
0.648148148148,0.121951219512
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.269003378378
0.135135135135,0.269003378378
0.269003378378,0.269003378378
0.135135135135,0.269003378378
0.0,0.135135135135
0.269003378378,0.0
0.135135135135,0.0
0.269003378378,0.135135135135
0.135135135135,0.135135135135
0.269003378378,0.135135135135
0.219462359613,0.142621987066
0.219462359613,0.139673659674
0.180376811594,0.219462359613
0.219462359613,0.142621987066
0.142621987066,0.139673659674
0.142621987066,0.180376811594
0.142621987066,0.142621987066
0.180376811594,0.139673659674
0.139673659674,0.142621987066
0.180376811594,0.142621987066
0.383661792753,0.383661792753
0.383661792753,0.383661792753
0.383661792753,0.383661792753
0.383661792753,0.383661792753
0.383661792753,0.383661792753
0.383661792753,0.383661792753
0.423765000368,0.214045698925
0.214045698925,0.375869565217
0.218434626598,0.214045698925
0.370794375322,0.214045698925
0.375869565217,0.423765000368
0.218434626598,0.423765000368
0.370794375322,0.423765000368
0.218434626598,0.375869565217
0.370794375322,0.375869565217
0.218434626598,0.370794375322
0.223968803514,0.134800089346
0.134800089346,0.274403669725
0.264933628319,0.134800089346
0.26724952741,0.134800089346
0.274403669725,0.223968803514
0.264933628319,0.223968803514
0.223968803514,0.26724952741
0.264933628319,0.274403669725
0.26724952741,0.274403669725
0.26724952741,0.264933628319
0.134800089346,0.223968803514
0.274403669725,0.134800089346
0.264933628319,0.134800089346
0.134800089346,0.26724952741
0.274403669725,0.223968803514
0.223968803514,0.264933628319
0.26724952741,0.223968803514
0.264933628319,0.274403669725
0.274403669725,0.26724952741
0.264933628319,0.26724952741
0.216372282609,0.216372282609
0.216372282609,0.216372282609
0.216372282609,0.216372282609
0.216372282609,0.142708848245
0.216372282609,0.216372282609
0.216372282609,0.216372282609
0.142708848245,0.216372282609
0.216372282609,0.216372282609
0.216372282609,0.142708848245
0.216372282609,0.142708848245
0.385951046216,0.340277777778
0.385951046216,0.257300697477
0.385951046216,0.0847050847458
0.385951046216,0.255208333333
0.257300697477,0.340277777778
0.0847050847458,0.340277777778
0.340277777778,0.255208333333
0.0847050847458,0.257300697477
0.255208333333,0.257300697477
0.255208333333,0.0847050847458
0.262849506579,0.172234816848
0.262849506579,0.0862068965517
0.262849506579,0.172234816848
0.272309833024,0.262849506579
0.172234816848,0.0862068965517
0.172234816848,0.172234816848
0.172234816848,0.272309833024
0.0862068965517,0.172234816848
0.272309833024,0.0862068965517
0.172234816848,0.272309833024
0.287746344565,0.374213836478
0.287746344565,0.287746344565
0.287746344565,0.380801017165
0.287746344565,0.480769230769
0.374213836478,0.287746344565
0.374213836478,0.380801017165
0.480769230769,0.374213836478
0.287746344565,0.380801017165
0.287746344565,0.480769230769
0.380801017165,0.480769230769
0.179175042811,0.353902241426
0.353902241426,0.314718614719
0.3173412332,0.353902241426
0.31355632492,0.353902241426
0.314718614719,0.179175042811
0.3173412332,0.179175042811
0.179175042811,0.31355632492
0.314718614719,0.3173412332
0.31355632492,0.314718614719
0.3173412332,0.31355632492
0.353902241426,0.179175042811
0.353902241426,0.314718614719
0.353902241426,0.3173412332
0.353902241426,0.31355632492
0.314718614719,0.179175042811
0.3173412332,0.179175042811
0.179175042811,0.31355632492
0.314718614719,0.3173412332
0.31355632492,0.314718614719
0.3173412332,0.31355632492
0.225881261596,0.271057513915
0.356940318661,0.225881261596
0.225881261596,0.507566430697
0.498639455782,0.225881261596
0.271057513915,0.356940318661
0.271057513915,0.507566430697
0.498639455782,0.271057513915
0.507566430697,0.356940318661
0.356940318661,0.498639455782
0.498639455782,0.507566430697
0.368333333333,0.447457207416
0.447457207416,0.333020819238
0.447457207416,0.281873758396
0.429650662184,0.447457207416
0.333020819238,0.368333333333
0.368333333333,0.281873758396
0.429650662184,0.368333333333
0.281873758396,0.333020819238
0.333020819238,0.429650662184
0.429650662184,0.281873758396
0.311401590526,0.172858978853
0.311401590526,0.207651110121
0.173140115668,0.311401590526
0.248666666667,0.311401590526
0.207651110121,0.172858978853
0.172858978853,0.173140115668
0.172858978853,0.248666666667
0.173140115668,0.207651110121
0.207651110121,0.248666666667
0.248666666667,0.173140115668
0.342279739363,0.262126745435
0.262126745435,0.299178602524
0.262126745435,0.451414976208
0.262126745435,0.496658498552
0.299178602524,0.342279739363
0.451414976208,0.342279739363
0.496658498552,0.342279739363
0.451414976208,0.299178602524
0.496658498552,0.299178602524
0.451414976208,0.496658498552
0.342279739363,0.262126745435
0.299178602524,0.262126745435
0.262126745435,0.451414976208
0.496658498552,0.262126745435
0.299178602524,0.342279739363
0.451414976208,0.342279739363
0.496658498552,0.342279739363
0.299178602524,0.451414976208
0.496658498552,0.299178602524
0.496658498552,0.451414976208
0.113636363636,0.106382978723
0.113636363636,0.113636363636
0.113636363636,0.113636363636
0.113636363636,0.113636363636
0.106382978723,0.113636363636
0.113636363636,0.106382978723
0.113636363636,0.106382978723
0.113636363636,0.113636363636
0.113636363636,0.113636363636
0.113636363636,0.113636363636
0.113636363636,0.106382978723
0.113636363636,0.113636363636
0.113636363636,0.113636363636
0.113636363636,0.113636363636
0.113636363636,0.106382978723
0.113636363636,0.106382978723
0.106382978723,0.113636363636
0.113636363636,0.113636363636
0.113636363636,0.113636363636
0.113636363636,0.113636363636
0.406586270872,0.360136996501
0.309089233038,0.360136996501
0.360136996501,0.362646876933
0.320860091743,0.360136996501
0.406586270872,0.309089233038
0.406586270872,0.362646876933
0.406586270872,0.320860091743
0.362646876933,0.309089233038
0.309089233038,0.320860091743
0.362646876933,0.320860091743
0.233793904959,0.233793904959
0.233793904959,0.38141025641
0.233793904959,0.15625
0.307051282051,0.233793904959
0.38141025641,0.233793904959
0.233793904959,0.15625
