0.37409973437,0.337311368312
0.37409973437,0.374003139024
0.37409973437,0.310818501949
0.386473927788,0.37409973437
0.337311368312,0.374003139024
0.337311368312,0.310818501949
0.337311368312,0.386473927788
0.374003139024,0.310818501949
0.386473927788,0.374003139024
0.310818501949,0.386473927788
0.548979639379,0.367740521587
0.389741445845,0.548979639379
0.445368499543,0.548979639379
0.548979639379,0.548979639379
0.367740521587,0.389741445845
0.445368499543,0.367740521587
0.367740521587,0.548979639379
0.389741445845,0.445368499543
0.548979639379,0.389741445845
0.445368499543,0.548979639379
0.321385902031,0.553497942387
0.553497942387,0.461248285322
0.482078853047,0.553497942387
0.553497942387,0.553497942387
0.321385902031,0.461248285322
0.321385902031,0.482078853047
0.553497942387,0.321385902031
0.482078853047,0.461248285322
0.553497942387,0.461248285322
0.553497942387,0.482078853047
0.321385902031,0.553497942387
0.461248285322,0.553497942387
0.553497942387,0.482078853047
0.553497942387,0.553497942387
0.461248285322,0.321385902031
0.321385902031,0.482078853047
0.553497942387,0.321385902031
0.482078853047,0.461248285322
0.553497942387,0.461248285322
0.553497942387,0.482078853047
0.345930232558,0.345930232558
0.345930232558,0.345930232558
0.345930232558,0.514184397163
0.345930232558,0.0847457627119
0.345930232558,0.345930232558
0.514184397163,0.345930232558
0.0847457627119,0.345930232558
0.514184397163,0.345930232558
0.345930232558,0.0847457627119
0.514184397163,0.0847457627119
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.230620155039
0.116279069767,0.230620155039
0.230620155039,0.230620155039
0.116279069767,0.230620155039
0.0,0.116279069767
0.230620155039,0.0
0.116279069767,0.0
0.230620155039,0.116279069767
0.116279069767,0.116279069767
0.230620155039,0.116279069767
0.241039426523,0.142621987066
0.241039426523,0.131362356509
0.188692480359,0.241039426523
0.241039426523,0.142621987066
0.142621987066,0.131362356509
0.142621987066,0.188692480359
0.142621987066,0.142621987066
0.188692480359,0.131362356509
0.131362356509,0.142621987066
0.188692480359,0.142621987066
0.343550446999,0.343550446999
0.343550446999,0.343550446999
0.343550446999,0.343550446999
0.343550446999,0.343550446999
0.343550446999,0.343550446999
0.343550446999,0.343550446999
0.437932437932,0.229033631332
0.229033631332,0.418172690763
0.252226910455,0.229033631332
0.383190883191,0.229033631332
0.418172690763,0.437932437932
0.252226910455,0.437932437932
0.383190883191,0.437932437932
0.252226910455,0.418172690763
0.383190883191,0.418172690763
0.252226910455,0.383190883191
0.217955603294,0.131220909416
0.131220909416,0.328167115903
0.285128805621,0.131220909416
0.294794188862,0.131220909416
0.328167115903,0.217955603294
0.285128805621,0.217955603294
0.217955603294,0.294794188862
0.285128805621,0.328167115903
0.294794188862,0.328167115903
0.294794188862,0.285128805621
0.131220909416,0.217955603294
0.328167115903,0.131220909416
0.285128805621,0.131220909416
0.131220909416,0.294794188862
0.328167115903,0.217955603294
0.217955603294,0.285128805621
0.294794188862,0.217955603294
0.285128805621,0.328167115903
0.328167115903,0.294794188862
0.285128805621,0.294794188862
0.183641975309,0.183641975309
0.183641975309,0.183641975309
0.183641975309,0.183641975309
0.183641975309,0.117401960784
0.183641975309,0.183641975309
0.183641975309,0.183641975309
0.117401960784,0.183641975309
0.183641975309,0.183641975309
0.183641975309,0.117401960784
0.183641975309,0.117401960784
0.37604173901,0.32338910166
0.37604173901,0.250694492673
0.37604173901,0.0786913515976
0.37604173901,0.242541826245
0.250694492673,0.32338910166
0.0786913515976,0.32338910166
0.32338910166,0.242541826245
0.0786913515976,0.250694492673
0.242541826245,0.250694492673
0.242541826245,0.0786913515976
0.191595441595,0.121499548329
0.191595441595,0.0609756097561
0.191595441595,0.121499548329
0.213492063492,0.191595441595
0.121499548329,0.0609756097561
0.121499548329,0.121499548329
0.121499548329,0.213492063492
0.0609756097561,0.121499548329
0.213492063492,0.0609756097561
0.121499548329,0.213492063492
0.257662835249,0.31780167264
0.257662835249,0.257662835249
0.257662835249,0.339719029374
0.257662835249,0.431034482759
0.31780167264,0.257662835249
0.31780167264,0.339719029374
0.431034482759,0.31780167264
0.257662835249,0.339719029374
0.257662835249,0.431034482759
0.339719029374,0.431034482759
0.131220909416,0.33529343941
0.33529343941,0.225881261596
0.290916366547,0.33529343941
0.219149063134,0.33529343941
0.225881261596,0.131220909416
0.290916366547,0.131220909416
0.131220909416,0.219149063134
0.225881261596,0.290916366547
0.219149063134,0.225881261596
0.290916366547,0.219149063134
0.33529343941,0.131220909416
0.33529343941,0.225881261596
0.33529343941,0.290916366547
0.33529343941,0.219149063134
0.225881261596,0.131220909416
0.290916366547,0.131220909416
0.131220909416,0.219149063134
0.225881261596,0.290916366547
0.219149063134,0.225881261596
0.290916366547,0.219149063134
0.225881261596,0.271057513915
0.338752450133,0.225881261596
0.225881261596,0.537748432706
0.498639455782,0.225881261596
0.271057513915,0.338752450133
0.271057513915,0.537748432706
0.498639455782,0.271057513915
0.537748432706,0.338752450133
0.338752450133,0.498639455782
0.498639455782,0.537748432706
0.403762755102,0.463293782629
0.463293782629,0.366062152134
0.463293782629,0.332409158785
0.479709576138,0.463293782629
0.366062152134,0.403762755102
0.403762755102,0.332409158785
0.479709576138,0.403762755102
0.332409158785,0.366062152134
0.366062152134,0.479709576138
0.479709576138,0.332409158785
0.287368421053,0.154976392823
0.287368421053,0.194398148148
0.155339943343,0.287368421053
0.217351598174,0.287368421053
0.194398148148,0.154976392823
0.154976392823,0.155339943343
0.154976392823,0.217351598174
0.155339943343,0.194398148148
0.194398148148,0.217351598174
0.217351598174,0.155339943343
0.32671812633,0.243733262962
0.243733262962,0.296318163877
0.243733262962,0.434647632281
0.243733262962,0.473884479786
0.296318163877,0.32671812633
0.434647632281,0.32671812633
0.473884479786,0.32671812633
0.434647632281,0.296318163877
0.473884479786,0.296318163877
0.434647632281,0.473884479786
0.32671812633,0.243733262962
0.296318163877,0.243733262962
0.243733262962,0.434647632281
0.473884479786,0.243733262962
0.296318163877,0.32671812633
0.434647632281,0.32671812633
0.473884479786,0.32671812633
0.296318163877,0.434647632281
0.473884479786,0.296318163877
0.473884479786,0.434647632281
0.121951219512,0.0943396226415
0.121951219512,0.121951219512
0.121951219512,0.121951219512
0.121951219512,0.121951219512
0.0943396226415,0.121951219512
0.121951219512,0.0943396226415
0.121951219512,0.0943396226415
0.121951219512,0.121951219512
0.121951219512,0.121951219512
0.121951219512,0.121951219512
0.121951219512,0.0943396226415
0.121951219512,0.121951219512
0.121951219512,0.121951219512
0.121951219512,0.121951219512
0.121951219512,0.0943396226415
0.121951219512,0.0943396226415
0.0943396226415,0.121951219512
0.121951219512,0.121951219512
0.121951219512,0.121951219512
0.121951219512,0.121951219512
0.406586270872,0.350638501014
0.286104605777,0.350638501014
0.350638501014,0.362646876933
0.329964061096,0.350638501014
0.406586270872,0.286104605777
0.406586270872,0.362646876933
0.406586270872,0.329964061096
0.362646876933,0.286104605777
0.286104605777,0.329964061096
0.362646876933,0.329964061096
0.245389344262,0.245389344262
0.245389344262,0.38141025641
0.245389344262,0.16393442623
0.307051282051,0.245389344262
0.38141025641,0.245389344262
0.245389344262,0.16393442623
0.245389344262,0.307051282051
0.16393442623,0.38141025641
0.38141025641,0.307051282051
0.16393442623,0.307051282051
0.538909090909,0.589850746269
0.538909090909,0.368656716418
0.538909090909,0.628727272727
0.538909090909,0.422457627119
0.368656716418,0.589850746269
0.589850746269,0.628727272727
0.422457627119,0.589850746269
0.628727272727,0.368656716418
0.422457627119,0.368656716418
0.628727272727,0.422457627119
0.589850746269,0.538909090909
0.538909090909,0.368656716418
0.628727272727,0.538909090909
0.538909090909,0.422457627119
0.368656716418,0.589850746269
0.589850746269,0.628727272727
0.422457627119,0.589850746269
0.628727272727,0.368656716418
0.422457627119,0.368656716418
0.422457627119,0.628727272727
0.635388131763,0.536090946446
0.536090946446,0.568505170525
0.586209483794,0.536090946446
0.536090946446,0.476061841934
0.568505170525,0.635388131763
0.586209483794,0.635388131763
0.635388131763,0.476061841934
0.568505170525,0.586209483794
0.568505170525,0.476061841934
0.476061841934,0.586209483794
0.228477597936,0.382999801862
0.228477597936,0.237644455373
0.249046588332,0.228477597936
0.228477597936,0.218434626598
0.237644455373,0.382999801862
0.382999801862,0.249046588332
0.382999801862,0.218434626598
0.237644455373,0.249046588332
0.218434626598,0.237644455373
0.249046588332,0.218434626598
0.138888888889,0.138888888889
0.0,0.138888888889
0.0,0.138888888889
0.524883637666,0.659928122192
0.453308596166,0.524883637666
0.659928122192,0.524883637666
0.524883637666,0.471377230137
0.659928122192,0.453308596166
0.659928122192,0.659928122192
0.659928122192,0.471377230137
0.453308596166,0.659928122192
0.471377230137,0.453308596166
0.471377230137,0.659928122192
0.641633663366,0.567571428571
0.641633663366,0.592277227723
0.498532110092,0.641633663366
0.641633663366,0.592277227723
0.567571428571,0.592277227723
0.567571428571,0.498532110092
0.592277227723,0.567571428571
0.498532110092,0.592277227723
0.592277227723,0.592277227723
0.592277227723,0.498532110092
0.448807602654,0.337614308768
0.337614308768,0.419169364743
