0.665784579922,0.623595505618
0.665784579922,0.642550555334
0.665784579922,0.572713082292
0.674153037827,0.665784579922
0.623595505618,0.642550555334
0.623595505618,0.572713082292
0.623595505618,0.674153037827
0.642550555334,0.572713082292
0.674153037827,0.642550555334
0.572713082292,0.674153037827
0.704888390074,0.5769106408
0.554286694102,0.704888390074
0.630996013374,0.704888390074
0.704888390074,0.677048260382
0.5769106408,0.554286694102
0.630996013374,0.5769106408
0.5769106408,0.677048260382
0.554286694102,0.630996013374
0.677048260382,0.554286694102
0.630996013374,0.677048260382
0.621268656716,0.742118644068
0.742118644068,0.742118644068
0.653507462687,0.742118644068
0.742118644068,0.742118644068
0.621268656716,0.742118644068
0.621268656716,0.653507462687
0.742118644068,0.621268656716
0.653507462687,0.742118644068
0.742118644068,0.742118644068
0.742118644068,0.653507462687
0.621268656716,0.742118644068
0.742118644068,0.742118644068
0.742118644068,0.653507462687
0.742118644068,0.742118644068
0.742118644068,0.621268656716
0.621268656716,0.653507462687
0.742118644068,0.621268656716
0.653507462687,0.742118644068
0.742118644068,0.742118644068
0.742118644068,0.653507462687
0.609693877551,0.609693877551
0.609693877551,0.609693877551
0.609693877551,0.750392464678
0.609693877551,0.304846938776
0.609693877551,0.609693877551
0.750392464678,0.609693877551
0.304846938776,0.609693877551
0.750392464678,0.609693877551
0.609693877551,0.304846938776
0.750392464678,0.304846938776
1.0,1.0
1.0,1.0
1.0,1.0
0.248469387755,0.529336734694
0.46981292517,0.529336734694
0.46981292517,0.529336734694
0.393707482993,0.529336734694
0.248469387755,0.46981292517
0.46981292517,0.248469387755
0.393707482993,0.248469387755
0.46981292517,0.46981292517
0.46981292517,0.393707482993
0.46981292517,0.393707482993
0.422277922797,0.493292575651
0.422277922797,0.459427401534
0.459746946224,0.422277922797
0.422277922797,0.467795566502
0.493292575651,0.459427401534
0.493292575651,0.459746946224
0.467795566502,0.493292575651
0.459746946224,0.459427401534
0.459427401534,0.467795566502
0.459746946224,0.467795566502
0.548888888889,0.548888888889
0.548888888889,0.548888888889
0.548888888889,0.548888888889
0.548888888889,0.548888888889
0.548888888889,0.548888888889
0.548888888889,0.548888888889
0.777239150508,0.658963627604
0.658963627604,0.753147821707
0.676296003166,0.658963627604
0.764081255771,0.658963627604
0.753147821707,0.777239150508
0.676296003166,0.777239150508
0.764081255771,0.777239150508
0.676296003166,0.753147821707
0.764081255771,0.753147821707
0.676296003166,0.764081255771
0.573998194319,0.50525210084
0.50525210084,0.604897252625
0.587980737945,0.50525210084
0.582275078949,0.50525210084
0.604897252625,0.573998194319
0.587980737945,0.573998194319
0.573998194319,0.582275078949
0.587980737945,0.604897252625
0.582275078949,0.604897252625
0.582275078949,0.587980737945
0.50525210084,0.573998194319
0.604897252625,0.50525210084
0.587980737945,0.50525210084
0.50525210084,0.582275078949
0.604897252625,0.573998194319
0.573998194319,0.587980737945
0.582275078949,0.573998194319
0.587980737945,0.604897252625
0.604897252625,0.582275078949
0.587980737945,0.582275078949
0.566877666162,0.566877666162
0.566877666162,0.530824274116
0.566877666162,0.566877666162
0.566877666162,0.371630506246
0.566877666162,0.530824274116
0.566877666162,0.566877666162
0.371630506246,0.566877666162
0.530824274116,0.566877666162
0.530824274116,0.371630506246
0.566877666162,0.371630506246
0.621745228368,0.596290170132
0.621745228368,0.570537837673
0.621745228368,0.433665578278
0.621745228368,0.552708530246
0.570537837673,0.596290170132
0.433665578278,0.596290170132
0.596290170132,0.552708530246
0.433665578278,0.570537837673
0.552708530246,0.570537837673
0.552708530246,0.433665578278
0.357108433735,0.461379310345
0.357108433735,0.372126436782
0.357108433735,0.425287356322
0.454066666667,0.357108433735
0.461379310345,0.372126436782
0.425287356322,0.461379310345
0.461379310345,0.454066666667
0.372126436782,0.425287356322
0.454066666667,0.372126436782
0.425287356322,0.454066666667
0.604444444444,0.580895522388
0.540555555556,0.604444444444
0.604444444444,0.548888888889
0.604444444444,0.627301587302
0.580895522388,0.540555555556
0.580895522388,0.548888888889
0.627301587302,0.580895522388
0.540555555556,0.548888888889
0.540555555556,0.627301587302
0.548888888889,0.627301587302
0.55177442878,0.648222804542
0.648222804542,0.463735177866
0.583378388816,0.648222804542
0.524550315994,0.648222804542
0.463735177866,0.55177442878
0.583378388816,0.55177442878
0.55177442878,0.524550315994
0.463735177866,0.583378388816
0.524550315994,0.463735177866
0.583378388816,0.524550315994
0.648222804542,0.55177442878
0.648222804542,0.463735177866
0.648222804542,0.583378388816
0.648222804542,0.524550315994
0.463735177866,0.55177442878
0.583378388816,0.55177442878
0.55177442878,0.524550315994
0.463735177866,0.583378388816
0.524550315994,0.463735177866
0.583378388816,0.524550315994
0.58454904779,0.723913043478
0.676829268293,0.58454904779
0.58454904779,0.807754692207
0.751563061444,0.58454904779
0.723913043478,0.676829268293
0.723913043478,0.807754692207
0.751563061444,0.723913043478
0.807754692207,0.676829268293
0.676829268293,0.751563061444
0.751563061444,0.807754692207
0.627160493827,0.664364929902
0.664364929902,0.649682832003
0.664364929902,0.616987179487
0.677083333333,0.664364929902
0.649682832003,0.627160493827
0.627160493827,0.616987179487
0.677083333333,0.627160493827
0.616987179487,0.649682832003
0.649682832003,0.677083333333
0.677083333333,0.616987179487
0.630643827751,0.455682229352
0.630643827751,0.570008062349
0.47672165679,0.630643827751
0.580872622152,0.630643827751
0.570008062349,0.455682229352
0.455682229352,0.47672165679
0.455682229352,0.580872622152
0.47672165679,0.570008062349
0.570008062349,0.580872622152
0.580872622152,0.47672165679
0.611714685874,0.570387119494
0.570387119494,0.598576467624
0.570387119494,0.680227117302
0.570387119494,0.689805922369
0.598576467624,0.611714685874
0.680227117302,0.611714685874
0.689805922369,0.611714685874
0.680227117302,0.598576467624
0.689805922369,0.598576467624
0.680227117302,0.689805922369
0.611714685874,0.570387119494
0.598576467624,0.570387119494
0.570387119494,0.680227117302
0.689805922369,0.570387119494
0.598576467624,0.611714685874
0.680227117302,0.611714685874
0.689805922369,0.611714685874
0.598576467624,0.680227117302
0.689805922369,0.598576467624
0.689805922369,0.680227117302
0.591787439614,0.405491698595
0.591787439614,0.591787439614
0.591787439614,0.511272141707
0.591787439614,0.591787439614
0.405491698595,0.591787439614
0.511272141707,0.405491698595
0.591787439614,0.405491698595
0.591787439614,0.511272141707
0.591787439614,0.591787439614
0.591787439614,0.511272141707
0.591787439614,0.405491698595
0.591787439614,0.591787439614
0.511272141707,0.591787439614
0.591787439614,0.591787439614
0.591787439614,0.405491698595
0.511272141707,0.405491698595
0.405491698595,0.591787439614
0.591787439614,0.511272141707
0.591787439614,0.591787439614
0.591787439614,0.511272141707
0.642067912325,0.501388985346
0.503880067677,0.501388985346
0.501388985346,0.599263384837
0.535179807907,0.501388985346
0.642067912325,0.503880067677
0.642067912325,0.599263384837
0.642067912325,0.535179807907
0.599263384837,0.503880067677
0.503880067677,0.535179807907
0.599263384837,0.535179807907
0.451317912856,0.521830733369
0.451317912856,0.632586644125
0.451317912856,0.447283485745
0.562299239222,0.451317912856
0.632586644125,0.521830733369
0.521830733369,0.447283485745
0.521830733369,0.562299239222
0.447283485745,0.632586644125
0.632586644125,0.562299239222
0.447283485745,0.562299239222
0.73326446281,0.759527089073
0.73326446281,0.642676767677
0.73326446281,0.814738292011
0.73326446281,0.806107954545
0.642676767677,0.759527089073
0.759527089073,0.814738292011
0.806107954545,0.759527089073
0.814738292011,0.642676767677
0.806107954545,0.642676767677
0.814738292011,0.806107954545
0.759527089073,0.73326446281
0.73326446281,0.642676767677
0.814738292011,0.73326446281
0.73326446281,0.806107954545
0.642676767677,0.759527089073
0.759527089073,0.814738292011
0.806107954545,0.759527089073
0.814738292011,0.642676767677
0.806107954545,0.642676767677
0.806107954545,0.814738292011
0.800793736584,0.732245162685
0.732245162685,0.739194218386
0.773182919671,0.732245162685
0.732245162685,0.717656816547
0.739194218386,0.800793736584
0.773182919671,0.800793736584
0.800793736584,0.717656816547
0.739194218386,0.773182919671
0.739194218386,0.717656816547
0.717656816547,0.773182919671
0.558768115942,0.649074074074
0.558768115942,0.637272727273
0.571666666667,0.558768115942
0.558768115942,0.535486111111
0.637272727273,0.649074074074
0.649074074074,0.571666666667
0.649074074074,0.535486111111
0.637272727273,0.571666666667
0.535486111111,0.637272727273
0.571666666667,0.535486111111
0.676829268293,0.676829268293
0.47193877551,0.676829268293
0.47193877551,0.676829268293
0.82766164317,0.873538828084
0.815666546892,0.82766164317
0.873538828084,0.82766164317
0.82766164317,0.770102747375
0.873538828084,0.815666546892
0.873538828084,0.873538828084
0.873538828084,0.770102747375
0.815666546892,0.873538828084
0.770102747375,0.815666546892
0.770102747375,0.873538828084
0.757701193685,0.764347557205
0.757701193685,0.747336670517
0.760233918129,0.757701193685
0.757701193685,0.779168271082
0.764347557205,0.747336670517
0.764347557205,0.760233918129
0.779168271082,0.764347557205
0.760233918129,0.747336670517
0.747336670517,0.779168271082
0.779168271082,0.760233918129
0.757361111111,0.6824
0.6824,0.732286866359
0.844292599502,0.6824
0.78428949005,0.6824
0.757361111111,0.732286866359
0.757361111111,0.844292599502
0.757361111111,0.78428949005
0.844292599502,0.732286866359
0.732286866359,0.78428949005
0.844292599502,0.78428949005
0.598323170732,0.446022727273
0.446022727273,0.507543103448
0.446022727273,0.301609848485
0.598323170732,0.507543103448
0.301609848485,0.598323170732
0.507543103448,0.301609848485
0.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
0.606917764329,0.593790033599
0.606917764329,0.550086539491
0.606917764329,0.560673610019
0.548061166534,0.606917764329
0.593790033599,0.550086539491
0.560673610019,0.593790033599
0.548061166534,0.593790033599
0.550086539491,0.560673610019
0.548061166534,0.550086539491
0.560673610019,0.548061166534
0.629884656652,0.60224137931
0.573758417508,0.60224137931
0.620773092369,0.60224137931
0.727754483122,0.60224137931
0.629884656652,0.573758417508
0.620773092369,0.629884656652
0.629884656652,0.727754483122
0.573758417508,0.620773092369
0.573758417508,0.727754483122
0.620773092369,0.727754483122
0.357142857143,0.357142857143
0.357142857143,0.277777777778
0.357142857143,0.357142857143
0.357142857143,0.277777777778
0.357142857143,0.357142857143
0.357142857143,0.277777777778
0.667599009901,0.687010309278
0.687010309278,0.601855670103
0.687010309278,0.679941176471
0.601855670103,0.667599009901
0.679941176471,0.667599009901
0.679941176471,0.601855670103
0.625,0.5
0.625,0.625
0.625,0.5
0.690476190476,0.46925566343
0.39468761691,0.46925566343
0.690476190476,0.46925566343
0.46925566343,0.594152046784
0.39468761691,0.690476190476
0.690476190476,0.690476190476
0.594152046784,0.690476190476
0.39468761691,0.690476190476
0.594152046784,0.39468761691
0.594152046784,0.690476190476
0.604545454545,0.602999210734
0.602999210734,0.616626311542
0.610381652661,0.602999210734
0.602999210734,0.635350318471
0.616626311542,0.604545454545
0.604545454545,0.610381652661
0.604545454545,0.635350318471
0.616626311542,0.610381652661
0.635350318471,0.616626311542
0.610381652661,0.635350318471
0.602999210734,0.604545454545
0.602999210734,0.616626311542
0.610381652661,0.602999210734
0.602999210734,0.635350318471
0.616626311542,0.604545454545
0.604545454545,0.610381652661
0.604545454545,0.635350318471
0.616626311542,0.610381652661
0.616626311542,0.635350318471
0.610381652661,0.635350318471
0.58812486196,0.573147179528
0.573147179528,0.356359186429
0.573147179528,0.532509857568
0.573147179528,0.558124125745
0.58812486196,0.356359186429
0.532509857568,0.58812486196
0.58812486196,0.558124125745
0.356359186429,0.532509857568
0.558124125745,0.356359186429
0.558124125745,0.532509857568
0.605613878341,0.543716691125
0.605613878341,0.685293890477
0.605613878341,0.605613878341
0.660725835429,0.605613878341
0.543716691125,0.685293890477
0.543716691125,0.605613878341
0.543716691125,0.660725835429
0.605613878341,0.685293890477
0.660725835429,0.685293890477
0.660725835429,0.605613878341
0.543716691125,0.605613878341
0.605613878341,0.685293890477
