0.144910820253,0.0595169440325
0.144910820253,0.0946860473245
0.144910820253,0.0986842105263
0.175760975346,0.144910820253
0.0595169440325,0.0946860473245
0.0595169440325,0.0986842105263
0.0595169440325,0.175760975346
0.0946860473245,0.0986842105263
0.175760975346,0.0946860473245
0.0986842105263,0.175760975346
0.298989494302,0.12
0.142857142857,0.298989494302
0.176898967552,0.298989494302
0.298989494302,0.298989494302
0.12,0.142857142857
0.176898967552,0.12
0.12,0.298989494302
0.142857142857,0.176898967552
0.298989494302,0.142857142857
0.176898967552,0.298989494302
0.0961538461538,0.225881261596
0.225881261596,0.113636363636
0.191130298273,0.225881261596
0.225881261596,0.225881261596
0.0961538461538,0.113636363636
0.0961538461538,0.191130298273
0.225881261596,0.0961538461538
0.191130298273,0.113636363636
0.225881261596,0.113636363636
0.225881261596,0.191130298273
0.0961538461538,0.225881261596
0.113636363636,0.225881261596
0.225881261596,0.191130298273
0.225881261596,0.225881261596
0.113636363636,0.0961538461538
0.0961538461538,0.191130298273
0.225881261596,0.0961538461538
0.191130298273,0.113636363636
0.225881261596,0.113636363636
0.225881261596,0.191130298273
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.184968171296,0.0
0.0,0.13698630137
0.0,0.0
0.185185185185,0.0
0.13698630137,0.184968171296
0.0,0.184968171296
0.185185185185,0.184968171296
0.0,0.13698630137
0.185185185185,0.13698630137
0.0,0.185185185185
0.0,0.0
0.0,0.0520833333333
0.0892857142857,0.0
0.0925925925926,0.0
0.0520833333333,0.0
0.0892857142857,0.0
0.0,0.0925925925926
0.0892857142857,0.0520833333333
0.0925925925926,0.0520833333333
0.0925925925926,0.0892857142857
0.0,0.0
0.0520833333333,0.0
0.0892857142857,0.0
0.0,0.0925925925926
0.0520833333333,0.0
0.0,0.0892857142857
0.0925925925926,0.0
0.0892857142857,0.0520833333333
0.0520833333333,0.0925925925926
0.0892857142857,0.0925925925926
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.137614678899,0.132743362832
0.137614678899,0.045871559633
0.137614678899,0.0
0.137614678899,0.0442477876106
0.045871559633,0.132743362832
0.0,0.132743362832
0.132743362832,0.0442477876106
0.0,0.045871559633
0.0442477876106,0.045871559633
0.0442477876106,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3125
0.0,0.0
0.0,0.0
0.3125,0.0
0.0,0.0
0.0,0.3125
0.0,0.3125
0.0,0.0925156458397
0.0925156458397,0.05
0.054347826087,0.0925156458397
0.0480769230769,0.0925156458397
0.05,0.0
0.054347826087,0.0
0.0,0.0480769230769
0.05,0.054347826087
0.0480769230769,0.05
0.054347826087,0.0480769230769
0.0925156458397,0.0
0.0925156458397,0.05
0.0925156458397,0.054347826087
0.0925156458397,0.0480769230769
0.05,0.0
0.054347826087,0.0
0.0,0.0480769230769
0.05,0.054347826087
0.0480769230769,0.05
0.054347826087,0.0480769230769
0.0,0.05
0.231481481481,0.0
0.0,0.325815970131
0.299750692521,0.0
0.05,0.231481481481
0.05,0.325815970131
0.299750692521,0.05
0.325815970131,0.231481481481
0.231481481481,0.299750692521
0.299750692521,0.325815970131
0.133296602388,0.21598986498
0.21598986498,0.0602409638554
0.21598986498,0.0324675324675
0.239659987169,0.21598986498
0.0602409638554,0.133296602388
0.133296602388,0.0324675324675
0.239659987169,0.133296602388
0.0324675324675,0.0602409638554
0.0602409638554,0.239659987169
0.239659987169,0.0324675324675
0.0569597311571,0.0
0.0569597311571,0.015479876161
0.0145772594752,0.0569597311571
0.0140845070423,0.0569597311571
0.015479876161,0.0
0.0,0.0145772594752
0.0,0.0140845070423
0.0145772594752,0.015479876161
0.015479876161,0.0140845070423
0.0140845070423,0.0145772594752
0.123035897436,0.0445066765579
0.0445066765579,0.0970792880259
0.0445066765579,0.155555555556
0.0445066765579,0.215223076923
0.0970792880259,0.123035897436
0.155555555556,0.123035897436
0.215223076923,0.123035897436
0.155555555556,0.0970792880259
0.215223076923,0.0970792880259
0.155555555556,0.215223076923
0.123035897436,0.0445066765579
0.0970792880259,0.0445066765579
0.0445066765579,0.155555555556
0.215223076923,0.0445066765579
0.0970792880259,0.123035897436
0.155555555556,0.123035897436
0.215223076923,0.123035897436
0.0970792880259,0.155555555556
0.215223076923,0.0970792880259
0.215223076923,0.155555555556
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.15,0.192307692308
0.0892857142857,0.192307692308
0.192307692308,0.15
0.15625,0.192307692308
0.15,0.0892857142857
0.15,0.15
0.15,0.15625
0.15,0.0892857142857
0.0892857142857,0.15625
0.15,0.15625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.111111111111,0.263157894737
0.111111111111,0.0
0.111111111111,0.221180555556
0.111111111111,0.102040816327
0.0,0.263157894737
0.263157894737,0.221180555556
0.102040816327,0.263157894737
0.221180555556,0.0
0.102040816327,0.0
0.221180555556,0.102040816327
0.263157894737,0.111111111111
0.111111111111,0.0
0.221180555556,0.111111111111
0.111111111111,0.102040816327
0.0,0.263157894737
0.263157894737,0.221180555556
0.102040816327,0.263157894737
0.221180555556,0.0
0.102040816327,0.0
0.102040816327,0.221180555556
0.430888425354,0.395507854072
0.395507854072,0.395507854072
0.384444697315,0.395507854072
0.395507854072,0.272108843537
0.395507854072,0.430888425354
0.384444697315,0.430888425354
0.430888425354,0.272108843537
0.395507854072,0.384444697315
0.395507854072,0.272108843537
0.272108843537,0.384444697315
0.0,0.161290322581
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.161290322581
0.161290322581,0.0
0.161290322581,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.288221819732,0.520400507849
0.249792243767,0.288221819732
0.520400507849,0.288221819732
0.288221819732,0.3125
0.520400507849,0.249792243767
0.520400507849,0.520400507849
0.520400507849,0.3125
0.249792243767,0.520400507849
0.3125,0.249792243767
0.3125,0.520400507849
0.494505494505,0.315789473684
0.494505494505,0.384615384615
0.151374859708,0.494505494505
0.494505494505,0.384615384615
0.315789473684,0.384615384615
0.315789473684,0.151374859708
0.384615384615,0.315789473684
0.151374859708,0.384615384615
0.384615384615,0.384615384615
0.384615384615,0.151374859708
0.118812828272,0.0713659605551
0.0713659605551,0.0988146294542
0.321449610029,0.0713659605551
0.348237077531,0.0713659605551
0.118812828272,0.0988146294542
0.118812828272,0.321449610029
0.118812828272,0.348237077531
0.321449610029,0.0988146294542
0.0988146294542,0.348237077531
0.321449610029,0.348237077531
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.127659574468,0.03861003861
0.127659574468,0.0
0.127659574468,0.0
0.16192388664,0.127659574468
0.03861003861,0.0
0.0,0.03861003861
0.16192388664,0.03861003861
0.0,0.0
0.16192388664,0.0
0.0,0.16192388664
0.0458615074286,0.0812829969059
0.0531914893617,0.0812829969059
0.106837606838,0.0812829969059
0.180022242842,0.0812829969059
0.0458615074286,0.0531914893617
0.106837606838,0.0458615074286
0.0458615074286,0.180022242842
0.0531914893617,0.106837606838
0.0531914893617,0.180022242842
0.106837606838,0.180022242842
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.116279069767,0.0609756097561
0.0609756097561,0.121951219512
0.0609756097561,0.0714285714286
0.121951219512,0.116279069767
0.0714285714286,0.116279069767
0.0714285714286,0.121951219512
0.0,0.0
0.0,0.0
0.0,0.0
0.197368421053,0.0
0.0,0.0
0.197368421053,0.0
0.0,0.0
0.0,0.197368421053
0.197368421053,0.197368421053
0.0,0.197368421053
0.0,0.197368421053
0.0,0.0
0.0,0.197368421053
0.1,0.120424096386
0.120424096386,0.123397530864
0.0724289855072,0.120424096386
0.120424096386,0.140777464789
0.123397530864,0.1
0.1,0.0724289855072
